mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,1.7975372989649496,1.000757181190715,0.9701359691661454,-0.09044743917273466,-0.3690922136253879,2.5396969860707466,16.375
1.0692307692299998,1.0,2.0,2.0,2.0,2.0,1.00769230769,1.0,1.9076923076900003,2.0,1.6307692307700001,2.0,1.03076923077,1.0,1.72307692308,2.0,1.32307692308,1.0,1.9923076923099998,2.0,Accessories/OEM,1.0,1,1.98333333333,2.0,1,1001710,1.125,1.0,1.25,1.0,2.3804014896179733,1.5930575065598567,1.535040965344853,-0.45709246946159143,-0.2452761991320041,2.3908676464587155,18.04294871795
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1001710,1.125,1.0,1.25,1.0,1.4171162827029502,1.2333581167520278,0.762629040733327,-0.08390403959740476,-0.3168832747737746,2.072258537365649,15.375
1.0,1.0,2.0,2.0,2.0,2.0,1.02,1.0,1.14,1.0,1.86,2.0,1.14,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1001748,1.22222222222,1.0,1.11111111111,1.0,2.2560159280383982,1.2871604979669249,1.3943924454487837,0.1358977723649246,0.09162313759097752,2.0703604642368703,16.49333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories,1.0,1,2.0,2.0,2,1001748,1.22222222222,1.0,1.11111111111,1.0,2.9169172450965983,2.161605891968278,1.2098249798968281,-0.1717235036136168,-0.807618792625511,2.402399773707975,19.33333333333
1.4,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.0,1.0,1.6,2.0,Fabrication,1.0,1,2.0,2.0,2,1001752,1.0,1.0,1.25,1.0,2.2256613710761113,1.7890972880980012,0.7175453169000688,0.09068928230035134,-1.0226061626886247,2.5951619887436426,17.85
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.8571428571400002,2.0,1,1001752,1.0,1.0,1.25,1.0,2.1095016218244296,0.7965853174343049,1.1688698010019638,-0.07639936344099629,-0.4302391654809219,2.3481464300542534,16.107142857139998
1.21712647796,1.0,1.74740236474,2.0,1.74811895378,2.0,1.09494804729,1.0,1.6460050161200002,2.0,1.17269795772,1.0,1.00859906843,1.0,1.24722321748,1.0,1.26585453243,1.0,1.5603726263,2.0,Cable/Conn/Wire,1.01047120419,1,1.9511343804499999,2.0,2,1001752,1.0,1.0,1.25,1.0,2.250913925565997,1.7911062031031861,0.7877351598362142,0.47437519329991606,-0.6123309155008367,2.3456984149770426,17.424432528369998
1.2857142857100001,1.0,2.0,2.0,2.0,2.0,1.2857142857100001,1.0,2.0,2.0,1.52380952381,2.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,1001753,1.0,1.0,1.25,1.0,2.719006574896548,1.7433469316845074,1.087817588558694,0.6719386668486506,-0.13660775226229502,2.7473997060935247,19.20238095237
1.21875,1.0,1.5,1.5,1.46875,1.0,1.21875,1.0,1.4375,1.0,1.03125,1.0,1.0625,1.0,1.4375,1.0,1.0,1.0,1.0625,1.0,Cable/Conn/Wire,1.0,1,1.95454545455,2.0,2,1001753,1.0,1.0,1.25,1.0,1.7600998416464582,2.032541694278836,0.69897228414005,0.4643783413962771,-0.8559174295658963,2.1212762559365386,16.67329545455
2.0,2.0,1.5,1.5,1.5,1.5,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1001771,1.0,1.0,1.5,1.5,1.5265877309112712,1.0728746281052772,1.651769795897592,0.43780267936014766,-0.5853869725515974,3.3586651892726174,18.5
1.0,1.0,2.0,2.0,2.0,2.0,1.75,2.0,1.0,1.0,1.25,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,2,1001771,1.0,1.0,1.5,1.5,1.871151172533871,2.8780336601750647,1.4811802150217956,0.6636046797573576,-0.47685165206863167,1.8628299350998356,18.5
1.0954063604200002,1.0,1.0848056537100002,1.0,1.0848056537100002,1.0,1.8445229682,2.0,1.6819787985899999,2.0,1.0035335689,1.0,1.01060070671,1.0,1.1484098939899998,1.0,1.0035335689,1.0,1.03886925795,1.0,Indirect,1.0,1,1.96710526316,2.0,2,1001812,1.0,1.0,1.4,1.0,1.5627297169422216,1.8663687304250869,0.9992082739273176,0.90585641106188,-0.9231805724178752,2.207305537979024,17.19396038682
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,2.0,2.0,Elect Comp,1.0,1,1.92307692308,2.0,1,1001870,1.0,1.0,1.13333333333,1.0,2.229464783801872,1.5371743555884831,2.0879451186109463,0.5178924798536554,0.28551236671006797,2.601505866263601,18.874592074589998
1.0,1.0,1.8,2.0,1.8,2.0,1.3,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002002,1.0,1.0,1.33333333333,1.0,2.1075769801826456,1.1993428742226349,1.5585737001643327,-0.21243357292410092,-0.6192881579021365,2.381723625542837,17.33333333333
1.07869884575,1.0,1.89349422875,2.0,1.8940188877200002,2.0,1.5073452256,2.0,1.68310598111,2.0,1.19307450157,1.0,1.0094438614899999,1.0,1.0104931794299998,1.0,1.3405036726100001,1.0,1.90870933893,2.0,Cable/Conn/Wire,1.01308615049,1,1.93456924755,2.0,2,1002002,1.0,1.0,1.33333333333,1.0,2.398620185702262,1.5472506389195722,1.157290830164948,0.8364939021078018,-0.6025770452485061,2.4117539347842367,18.01236333786
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,2,1002068,1.0,1.0,1.0,1.0,2.5576301103346393,1.2014275742920408,0.7527314437910236,0.44727175913365624,-0.8331045533815079,2.3839727536735387,17.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002084,1.0,1.0,1.0,1.0,1.7804691229937184,0.9068141341546783,1.8313708274721283,0.4632869332259048,-0.6511089566364436,2.495369723980856,17.0
1.0,1.0,2.0,2.0,2.0,2.0,1.91176470588,2.0,1.7352941176499999,2.0,1.91176470588,2.0,1.02941176471,1.0,1.0,1.0,1.94117647059,2.0,1.11764705882,1.0,Elect Comp,1.0,1,2.0,2.0,2,1002084,1.0,1.0,1.0,1.0,2.065100998707653,2.3644131018077825,1.297831258386716,1.0848923508847688,0.06978913375440744,2.2857010059986465,18.64705882353
1.6,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.0,Cable/Conn/Wire,1.0714285714299998,1,1.8928571428599998,2.0,1,1002101,1.0,1.0,1.0,1.0,1.7972553772777555,1.0197602928833942,1.0050191260117647,-0.03627440309851271,-0.33854870832969325,2.7352086407405003,16.164285714290003
1.2179176755399999,1.0,1.9588377724000001,2.0,1.9588377724000001,2.0,1.4673123486700002,1.0,1.86198547215,2.0,1.38740920097,1.0,1.05326876513,1.0,1.26634382567,1.0,1.7263922518200001,2.0,2.0,2.0,Fabrication,1.00523560209,1,1.9371727748700003,2.0,2,1002106,1.08333333333,1.0,1.25,1.0,2.6190851940940507,1.8372562549385012,1.2836982454227432,0.6484537493906783,-0.4170753738415349,2.6353094448272425,19.256371250239997
1.07973421927,1.0,1.7674418604700002,2.0,1.7641196013299998,2.0,1.8571428571400002,2.0,1.6976744186000001,2.0,1.2857142857100001,1.0,1.02657807309,1.0,1.19933554817,1.0,1.57475083056,2.0,1.6877076412,2.0,OCF,1.0166666666700002,1,1.9,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.7759806106968954,1.4936612573905672,1.821408665985827,0.40934228910693854,-0.15583806360369565,2.380204728749086,17.61697120708
1.28996865204,1.0,1.21003134796,1.0,1.23981191223,1.0,1.77742946708,2.0,1.7507836990599999,2.0,1.1724137931,1.0,1.03134796238,1.0,1.44200626959,1.0,1.12225705329,1.0,1.5783699059600003,2.0,Elect Comp,1.0088105726899999,1,1.9207048458099998,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.5695543627449717,1.516360493248848,1.6782591558340616,0.15800046410743876,-0.5410009116716564,2.5014758760880755,17.38575888767
1.1,1.0,2.0,2.0,2.0,2.0,1.9,2.0,1.6,2.0,1.8,2.0,1.1,1.0,1.9,2.0,1.9,2.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,2.234419913500979,2.0918152173750326,2.3296352464246515,0.07108629123499847,-0.058665252561767724,2.466478182367511,19.591666666669997
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002273,1.04166666667,1.0,1.25,1.0,1.8624406641007905,1.4875933805332537,2.1583758355869973,-0.11260443218347262,-1.085102578569508,2.450436284582326,18.29166666667
1.2380952381,1.0,1.9047619047599997,2.0,1.8571428571400002,2.0,1.7619047619,2.0,1.9047619047599997,2.0,1.6666666666699999,2.0,1.0,1.0,1.95238095238,2.0,1.9047619047599997,2.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002336,1.0,1.0,1.6,2.0,1.5463278542496903,2.4568159296013645,1.7775099459260248,-0.11938866914913726,-0.03483919167527281,2.4030327981284985,19.02857142857
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,2.193808949649685,1.3822322541806402,1.4950731784983153,-0.655284102504562,-0.8613712465698514,2.3000104821736547,17.66666666667
1.0396039604,1.0,1.9900990099,2.0,1.93069306931,2.0,1.0990099009899998,1.0,1.87128712871,2.0,1.0,1.0,1.07920792079,1.0,1.20792079208,1.0,1.0,1.0,1.1485148514899999,1.0,Magnetics,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,1.4802930356217368,1.3315517058680124,0.9664775255742472,-0.11353391145347115,-0.42271592285812565,2.1041885308679484,16.11221122113
1.3846153846200002,1.0,1.6153846153799998,2.0,1.6153846153799998,2.0,1.7692307692299998,2.0,1.5384615384600002,2.0,1.07692307692,1.0,1.07692307692,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,Elect Comp,1.0,1,2.0,2.0,1,1002463,1.04166666667,1.0,1.625,2.0,1.3577899109331357,1.2925931025503021,1.4578314968969348,0.45305796594925163,-0.4100598311084829,2.4744113255714324,16.97435897436
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.9393939393900002,2.0,1.8181818181799998,2.0,1.09090909091,1.0,1.78787878788,2.0,1.45454545455,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002464,1.0,1.0,1.07692307692,1.0,2.492453452216648,1.7228435704932294,1.6109128605471401,-0.49758221767505695,-0.11695622500986401,2.3619324394208805,18.167832167830003
1.6,2.0,1.8,2.0,1.8,2.0,1.9,2.0,1.9,2.0,1.9,2.0,1.0,1.0,2.0,2.0,1.6,2.0,1.1,1.0,Elect Comp,1.0,1,1.8571428571400002,2.0,1,1002689,1.0,1.0,1.25,1.0,1.4772559342924565,2.5060109689339636,1.848477390028079,-0.12090016387861713,-0.1463777218755157,2.7647529728181732,19.107142857139998
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002689,1.0,1.0,1.25,1.0,1.1832340326397217,2.4650317807434643,1.7155859279546641,-0.18130312218804534,-0.44751783288830516,3.1132275022999094,19.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,2.3850347544568002,1.180890416625958,1.3044807956869502,-0.12020823730846042,0.03308405315527798,2.4128911331487215,17.08695652174
1.04,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8,2.0,1.0,1.0,1.04,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1002769,1.0,1.0,1.08695652174,1.0,2.0810432989008953,0.8448132021709691,1.1848345063758445,-0.024112428374972406,-0.39473167574744156,2.302549953377764,15.966956521739998
1.2,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1002784,1.0,1.0,1.0,1.0,2.1420823063698515,1.4154532000921993,1.460612379255701,-0.6598528616335119,-0.8480001662675487,2.473728056496025,17.2
1.0155210643,1.0,1.977827051,2.0,1.977827051,2.0,1.22616407982,1.0,1.5898004434600002,2.0,1.13303769401,1.0,1.10864745011,1.0,1.7450110864700001,2.0,1.77161862528,2.0,1.10864745011,1.0,Cable/Conn/Wire,1.0,1,1.9245283018900001,2.0,2,1002861,1.1739130434799998,1.0,1.78260869565,2.0,2.08143957232098,2.408286023276042,0.9612512116801408,0.3360167684219513,-0.5355489890596739,2.041073107715225,18.57949793458
1.0,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.6153846153799998,2.0,1.0,1.0,1.15384615385,1.0,1.6153846153799998,2.0,1.0,1.0,1.30769230769,1.0,Fabrication,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,1.4912180923598857,1.578427554976205,1.4373505645602103,-0.07959660450597941,-0.6628978074327022,2.0474747858000857,17.11036789297
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1002861,1.1739130434799998,1.0,1.78260869565,2.0,2.1158041488415087,0.8014160806864948,1.161976732169087,-0.0815969456969158,-0.4283237817928955,2.3405259128183307,16.95652173913
1.03189792663,1.0,1.3779904306200002,1.0,1.39393939394,1.0,1.76236044657,2.0,1.9090909090900001,2.0,1.0494417862799998,1.0,1.00318979266,1.0,1.0,1.0,1.23285486443,1.0,1.88357256778,2.0,Fabrication,1.00317460317,1,1.93333333333,2.0,2,1002888,1.0,1.0,1.25,1.0,2.26891181451351,1.4424094485150203,1.2583037170640963,0.9116332896016486,-0.8177907866065043,2.475272593598733,18.05891622994
1.05,1.0,1.0666666666700002,1.0,1.0666666666700002,1.0,1.85,2.0,1.96666666667,2.0,1.0333333333299999,1.0,1.0666666666700002,1.0,1.0333333333299999,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,1.8277120304915062,0.9384718104561045,1.739847186761846,0.36840473797393586,-0.6078831378435059,2.5020984286750827,17.17391304348
1.6666666666699999,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003024,1.0434782608700002,1.0,1.13043478261,1.0,1.9082072155014356,0.9721905002377915,1.0878540984324552,-0.002546085690532284,-0.33457538034017276,2.79199246268571,16.50724637682
1.40677966102,1.0,1.23728813559,1.0,1.25423728814,1.0,1.71186440678,2.0,1.38983050847,1.0,1.3559322033899999,1.0,1.0169491525399998,1.0,1.5762711864399999,2.0,1.37288135593,1.0,1.5762711864399999,2.0,OCF,1.0,1,1.9487179487200001,2.0,1,1003025,1.0,1.0,1.0,1.0,1.6363822767906293,1.820774164042868,1.764785887410544,0.16568519153911487,-0.29188456294003373,2.472290636680566,17.35549760973
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003063,1.0,1.0,1.0,1.0,1.768483710271063,2.1936101604402514,1.2318843024405186,-0.6984985386433776,-0.2895084849734946,2.0995062345994757,17.0
1.1981981981999998,1.0,1.77927927928,2.0,1.8018018018000002,2.0,1.5495495495500002,2.0,1.8018018018000002,2.0,1.40540540541,1.0,1.01801801802,1.0,1.02252252252,1.0,1.55405405405,2.0,1.75225225225,2.0,Fabrication,1.0,1,1.9439252336400001,2.0,2,1003211,1.0434782608700002,1.0,1.21739130435,1.0,2.3641723076708714,1.7719446026395194,1.1489607200402847,0.8303412423708431,-0.3869688096471242,2.546412987879141,18.506596600659996
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.02564102564,1.0,2.0,2.0,1.51282051282,2.0,1.0,1.0,1.8717948717900001,2.0,1.84615384615,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003299,1.0,1.0,1.0625,1.0,2.4776557413373737,1.780051870756566,1.6513926045906016,-0.49295159478061257,-0.0760482715538202,2.449514250033059,18.39583333332
1.6,2.0,1.0,1.0,1.0,1.0,1.6,2.0,1.6,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.101695417705538,2.0490733976954063,1.43494402282946,-0.23410114119696024,-0.7857068184792253,2.4869390633671955,17.02222222222
1.09090909091,1.0,1.09090909091,1.0,1.09090909091,1.0,1.9090909090900001,2.0,1.72727272727,2.0,1.0,1.0,1.0,1.0,1.8181818181799998,2.0,1.0,1.0,1.45454545455,1.0,Elect Comp,1.0,1,1.8,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.4411022585492428,1.6654302462931327,1.8394290990024027,0.02070395649824519,-0.8827865302051278,2.277538689957851,17.02222222222
1.0,1.0,1.0,1.0,1.0,1.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.6666666666699999,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.160288804942547,1.3010475586897057,1.266354726209515,0.33167452660212127,-0.4906786519536855,2.1957258527552233,15.638888888890001
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,1003339,1.0,1.0,1.22222222222,1.0,1.8209797111155823,1.1972081809046857,1.995603035065709,0.17560529634331695,-0.8679924258603091,2.4734322449136,17.72222222222
1.37837837838,1.0,1.2972972973,1.0,1.37837837838,1.0,1.64864864865,2.0,1.59459459459,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.05405405405,1.0,Fabrication,1.0,1,2.0,2.0,1,1003352,1.0,1.0,1.0,1.0,1.0979523055633296,1.414234345099998,1.2008963844994107,0.3749994478971326,-0.38260071763097775,2.359309620139235,15.675675675670002
1.8333333333300001,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Indirect,1.0,1,2.0,2.0,2,1003352,1.0,1.0,1.0,1.0,1.336982208487583,1.9195836364384256,0.7957980319371604,0.9697281180739762,-0.80438048212884,2.831853269443723,17.33333333333
1.16666666667,1.0,1.33333333333,1.0,1.33333333333,1.0,1.73333333333,2.0,1.36666666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,OCF,1.0,1,2.0,2.0,1,1003430,1.0,1.0,1.125,1.0,1.4362120761337853,1.2249295768636201,1.512562409751202,0.4909087042591067,-0.43307557076547554,2.229269697142293,16.09166666667
1.72897196262,2.0,2.0,2.0,2.0,2.0,1.54205607477,2.0,1.7570093457900002,2.0,1.7383177570099997,2.0,1.0934579439299998,1.0,1.0186915887899999,1.0,1.8691588785,2.0,1.9532710280400003,2.0,Accessories/OEM,1.0,1,1.9130434782599997,2.0,2,1003555,1.16666666667,1.0,1.16666666667,1.0,2.5296059354757845,2.0025089085579193,1.2196501714776822,0.8492233737302254,-0.02758992603171136,3.074013302715564,19.94731139105
1.25,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,1003628,1.0,1.0,1.25,1.0,1.75114844321238,0.9957589337453145,1.803522147741432,0.451813932232806,-0.5771207508912239,2.719686991750863,17.625
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,1.0,1.0,1,1003628,1.0,1.0,1.25,1.0,1.7641186159667668,0.8727403015810441,1.8369822418016337,0.48424054880480577,-0.6711397425449878,2.517787283354889,16.25
1.1355932203399999,1.0,1.67796610169,2.0,1.6864406779700003,2.0,1.58474576271,2.0,1.65254237288,2.0,1.10169491525,1.0,1.03389830508,1.0,1.0,1.0,1.1186440678,1.0,1.77118644068,2.0,Fabrication,1.0,1,1.92857142857,2.0,2,1003645,1.05555555556,1.0,1.27777777778,1.0,2.1870089010856435,1.5204648725345684,1.096373011239098,0.8688259803738562,-0.7634973000085914,2.4065127641986623,17.660209846649998
1.3661971831,1.0,2.0,2.0,1.9929577464800001,2.0,1.44366197183,1.0,1.68309859155,2.0,1.47183098592,1.0,1.14788732394,1.0,1.2957746478899999,1.0,1.4929577464800001,1.0,2.0,2.0,Fabrication,1.0,1,1.9875,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,2.548361177678351,1.871750256326054,1.2471119275475226,0.632972482795495,-0.48386781719540856,2.6820600326617527,19.55557511738
1.23952095808,1.0,2.0,2.0,2.0,2.0,1.09880239521,1.0,1.8952095808400002,2.0,1.9131736526900003,2.0,1.03293413174,1.0,1.92814371257,2.0,1.64071856287,2.0,1.95209580838,2.0,Accessories/OEM,1.0081300813,1,1.9593495935,2.0,2,1003660,1.125,1.0,1.5416666666699999,2.0,2.8855655990440323,2.3744256021147154,1.2873898980048626,0.02549573665247286,-0.42781955836991803,2.59988782063107,20.334745143850004
1.15789473684,1.0,1.05263157895,1.0,1.05263157895,1.0,1.94736842105,2.0,1.94736842105,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.92857142857,2.0,1,1003661,1.0,1.0,1.0,1.0,1.75107076958945,0.9345350016149605,1.7749833624723221,0.44710094565665903,-0.6226150077501855,2.605251440996387,16.981203007510004
2.0,2.0,2.0,2.0,2.0,2.0,1.0487804878,1.0,1.9756097561000001,2.0,1.9756097561000001,2.0,1.0243902439,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Fabrication,1.0,1,1.96,2.0,1,1003709,1.0625,1.0,1.0,1.0,2.3232658976584704,1.6561629267074187,1.3008722486300375,0.003180469634133827,0.6632724503001578,3.3161190835640855,19.046890243900002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.95,2.0,1.7,2.0,1.25,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1003845,1.0,1.0,1.0,1.0,2.3824273099037483,1.6611903571054476,1.5939571699773087,-0.671247810121714,-0.528421563198537,2.3264040048311894,17.9
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.1724137931,1.0,1.4482758620700003,1.0,1.8275862069,2.0,1.0689655172399999,1.0,1.9655172413799997,2.0,1.7586206896599998,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,1003868,1.0,1.0,1.0,1.0,2.456902476525937,2.0357822327117967,1.8840514624918963,-0.33337376983850264,0.023808378378313528,2.236635940681874,18.27586206897
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,1003910,1.0,1.0,1.0,1.0,2.3850347544568002,1.180890416625958,1.3044807956869502,-0.12020823730846042,0.03308405315527798,2.4128911331487215,17.0
1.31428571429,1.0,2.0,2.0,2.0,2.0,1.1214285714299999,1.0,1.5785714285699999,2.0,1.3214285714299998,1.0,1.00714285714,1.0,1.02142857143,1.0,1.15,1.0,1.99285714286,2.0,Antenna,1.0,1,1.9655172413799997,2.0,1,1003916,1.08333333333,1.0,1.25,1.0,2.065561777889597,1.1252516875204939,1.3111811759094483,0.08916306433971591,-0.14563100833604312,2.497717043749936,16.80599343186
1.0906200318000001,1.0,1.5627980922100002,2.0,1.56756756757,2.0,1.41971383148,1.0,1.8712241653400001,2.0,1.05723370429,1.0,1.0143084260700002,1.0,1.00476947536,1.0,1.2050874403799998,1.0,1.9189189189200002,2.0,Cable/Conn/Wire,1.005,1,1.94,2.0,2,1003916,1.08333333333,1.0,1.25,1.0,2.386868089201016,1.4051344894991549,1.0347317111157945,0.7274840609551267,-0.7504930461569842,2.466163212358922,17.86020932697
1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,1003916,1.08333333333,1.0,1.25,1.0,1.4161659178396064,1.2333669638734668,0.7640884478056196,-0.0833759479532031,-0.31665659128844104,2.0733170186296674,15.33333333333
1.0818181818200001,1.0,1.33636363636,1.0,1.33636363636,1.0,1.8363636363599998,2.0,1.77272727273,2.0,1.20909090909,1.0,1.04545454545,1.0,1.0,1.0,1.2363636363600001,1.0,1.9363636363599999,2.0,Fabrication,1.01538461538,1,1.9538461538499998,2.0,1,1003938,1.05882352941,1.0,1.41176470588,1.0,1.8549866927816105,1.123350044515848,1.771074709368818,0.45500340214122614,-0.3349488868148422,2.461149294977285,17.558000822689998
